Date,Close,Adj Close
2015-08-28,73.940004,74.312309
2015-08-31,72.95,73.317321
2015-09-01,72.009999,72.372586
2015-09-02,74.370003,74.744474
2015-09-03,76.24,76.623887
2015-09-04,76.310005,76.694245
2015-09-08,77.500005,77.890236
2015-09-09,80.730005,81.1365
2015-09-10,81.819999,82.231983
2015-09-11,81.600001,82.010877
2015-09-14,81.040004,81.44806
2015-09-15,81.91,82.322436
2015-09-16,82.110003,82.523446
2015-09-17,81.930002,82.342539
2015-09-18,81.220004,81.628967
2015-09-21,80.290001,80.69428
2015-09-22,79.950002,80.35257
2015-09-23,80.740003,81.146548
2015-09-24,79.040001,79.437986
2015-09-25,79.000003,79.397787
2015-09-28,78.370001,78.764613
2015-09-29,77.600003,77.990738
2015-09-30,78.300003,78.694262
2015-10-01,78.540004,78.935472
2015-10-02,78.230005,78.623912
2015-10-05,79.899999,80.302315
2015-10-06,77.769999,78.161589
2015-10-07,75.389999,75.769606
2015-10-08,76.570001,76.95555
2015-10-09,76.290003,76.674141
2015-10-12,77.390002,77.779679
2015-10-13,76.97,77.357563
2015-10-14,77.880001,78.272146
2015-10-15,78.670002,79.066124
2015-10-16,80.190003,80.593779
2015-10-19,80.160003,80.563628
2015-10-20,80.180005,80.583731
2015-10-21,79.430002,79.829952
2015-10-22,78.850003,79.247031
2015-10-23,80.740003,81.146548
2015-10-26,81.510001,81.920423
2015-10-27,80.560002,80.965641
2015-10-28,80.540001,80.540001
2015-10-29,78.629997,78.629997
2015-10-30,78.190002,78.190002
2015-11-02,80.540001,80.540001
2015-11-03,83.510002,83.510002
2015-11-04,83.610001,83.610001
2015-11-05,84.269997,84.269997
2015-11-06,84.5,84.5
2015-11-09,82.470001,82.470001
2015-11-10,81.690002,81.690002
2015-11-11,81.599998,81.599998
2015-11-12,81.199997,81.199997
2015-11-13,80.410004,80.410004
2015-11-16,80.059998,80.059998
2015-11-17,80.169998,80.169998
2015-11-18,80.290001,80.290001
2015-11-19,80.360001,80.360001
2015-11-20,80.489998,80.489998
2015-11-23,79.669998,79.669998
2015-11-24,77.860001,77.860001
2015-11-25,77.089996,77.089996
2015-11-27,77.599998,77.599998
2015-11-30,76.900002,76.900002
2015-12-01,77.029999,77.029999
2015-12-02,78.0,78.0
2015-12-03,78.699997,78.699997
2015-12-04,80.980003,80.980003
2015-12-07,82.260002,82.260002
2015-12-08,82.639999,82.639999
2015-12-09,81.599998,81.599998
2015-12-10,82.410004,82.410004
2015-12-11,81.809998,81.809998
2015-12-14,82.07,82.07
2015-12-15,83.540001,83.540001
2015-12-16,84.730003,84.730003
2015-12-17,83.800003,83.800003
2015-12-18,84.75,84.75
2015-12-21,86.099998,86.099998
2015-12-22,86.25,86.25
2015-12-23,86.730003,86.730003
2015-12-24,87.07,87.07
2015-12-28,87.32,87.32
2015-12-29,87.639999,87.639999
2015-12-30,86.959999,86.959999
2015-12-31,86.459999,86.459999
2016-01-04,84.639999,84.639999
2016-01-05,85.489998,85.489998
2016-01-06,85.669998,85.669998
2016-01-07,84.129997,84.129997
2016-01-08,85.290001,85.290001
2016-01-11,85.639999,85.639999
2016-01-12,86.989998,86.989998
2016-01-13,85.900002,85.900002
2016-01-14,85.419998,85.419998
2016-01-15,83.239998,83.239998
2016-01-19,84.900002,84.900002
2016-01-20,83.919998,83.919998
2016-01-21,82.860001,82.860001
2016-01-22,82.68,82.68
2016-01-25,80.419998,80.419998
2016-01-26,81.940002,81.940002
2016-01-27,79.720001,79.720001
2016-01-28,77.489998,77.489998
2016-01-29,78.349998,78.349998
