Date,Close,Adj Close
2015-08-14,72.379997,71.778773
2015-08-17,71.910004,71.312683
2015-08-18,69.480003,68.902867
2015-08-19,68.57,68.000423
2015-08-20,68.43,67.861586
2015-08-21,66.540001,65.987286
2015-08-24,63.950001,63.4188
2015-08-25,63.099998,62.575858
2015-08-26,64.830002,64.291491
2015-08-27,66.080002,65.531108
2015-08-28,64.940002,64.400578
2015-08-31,64.730003,64.192323
2015-09-01,63.82,63.289879
2015-09-02,64.440002,63.904731
2015-09-03,64.860001,64.321241
2015-09-04,63.889999,63.359297
2015-09-08,66.379997,65.828612
2015-09-09,65.120003,64.579083
2015-09-10,64.120003,63.58739
2015-09-11,64.650002,64.112986
2015-09-14,64.279999,63.746057
2015-09-15,64.32,63.785725
2015-09-16,64.690002,64.152655
2015-09-17,64.470001,63.934481
2015-09-18,63.34,62.813866
2015-09-21,63.720001,63.190711
2015-09-22,63.59,63.06179
2015-09-23,63.720001,63.190711
2015-09-24,63.830002,63.299798
2015-09-25,63.779999,63.25021
2015-09-28,63.66,63.131208
2015-09-29,63.779999,63.25021
2015-09-30,64.839996,64.301403
2015-10-01,64.269997,63.736138
2015-10-02,64.980003,64.440247
2015-10-05,65.870003,65.322853
2015-10-06,65.68,65.134429
2015-10-07,66.360001,65.808781
2015-10-08,66.879997,66.324458
2015-10-09,66.690002,66.136042
2015-10-12,66.93,66.374046
2015-10-13,66.730003,66.17571
2015-10-14,60.029999,59.531359
2015-10-15,59.330002,58.837177
2015-10-16,58.889999,58.400829
2015-10-19,58.849998,58.361161
2015-10-20,58.75,58.261993
2015-10-21,58.639999,58.152906
2015-10-22,58.900002,58.410748
2015-10-23,58.299999,57.81573
2015-10-26,58.02,57.538057
2015-10-27,57.48,57.002542
2015-10-28,57.639999,57.161213
2015-10-29,57.959999,57.478554
2015-10-30,57.240002,56.764537
2015-11-02,57.610001,57.131463
2015-11-03,58.110001,57.62731
2015-11-04,58.369999,57.885148
2015-11-05,58.610001,58.123156
2015-11-06,58.779999,58.291743
2015-11-09,58.490002,58.004154
2015-11-10,58.68,58.192575
2015-11-11,57.580002,57.101713
2015-11-12,56.950001,56.476945
2015-11-13,56.419998,55.951345
2015-11-16,57.869999,57.389302
2015-11-17,59.919998,59.422273
2015-11-18,60.93,60.423885
2015-11-19,60.700001,60.195796
2015-11-20,60.07,59.571028
2015-11-23,60.259998,59.759448
2015-11-24,59.919998,59.422273
2015-11-25,60.240002,59.739618
2015-11-27,59.889999,59.392523
2015-11-30,58.84,58.351245
2015-12-01,58.990002,58.500001
2015-12-02,58.349998,58.349998
2015-12-03,59.040001,59.040001
2015-12-04,59.66,59.66
2015-12-07,60.5,60.5
2015-12-08,59.610001,59.610001
2015-12-09,59.130001,59.130001
2015-12-10,59.560001,59.560001
2015-12-11,59.360001,59.360001
2015-12-14,60.389999,60.389999
2015-12-15,59.639999,59.639999
2015-12-16,60.299999,60.299999
2015-12-17,58.98,58.98
2015-12-18,58.849998,58.849998
2015-12-21,59.549999,59.549999
2015-12-22,60.540001,60.540001
2015-12-23,61.09,61.09
2015-12-24,60.830002,60.830002
2015-12-28,60.75,60.75
2015-12-29,61.610001,61.610001
2015-12-30,61.68,61.68
2015-12-31,61.299999,61.299999
2016-01-04,61.459999,61.459999
2016-01-05,62.919998,62.919998
2016-01-06,63.549999,63.549999
2016-01-07,65.029999,65.029999
2016-01-08,63.540001,63.540001
2016-01-11,64.220001,64.220001
2016-01-12,63.619999,63.619999
2016-01-13,61.919998,61.919998
2016-01-14,63.060001,63.060001
2016-01-15,61.93,61.93
2016-01-19,62.560001,62.560001
2016-01-20,60.84,60.84
2016-01-21,61.880001,61.880001
2016-01-22,62.689999,62.689999
2016-01-25,63.450001,63.450001
2016-01-26,64.0,64.0
2016-01-27,63.950001,63.950001
2016-01-28,64.220001,64.220001
2016-01-29,66.360001,66.360001
